class,score
0,0.01275892929247512
0,0.012753290036413489
0,0.012741412991582511
0,0.012719640501454481
0,0.012715766738952493
0,0.01264522896859233
0,0.012622423871423904
0,0.012561839752805087
0,0.012553858199890413
0,0.012530198817515855
0,0.012442982152636808
0,0.012396735306004922
0,0.012392438280056508
0,0.012390701192457448
0,0.012368410583428453
0,0.012333185851224983
0,0.012320482227827619
0,0.0122811589693625
0,0.012256041953045426
0,0.01219895252303435
0,0.012180367905058168
0,0.01216762831294119
0,0.012100738195968162
0,0.0120387107800171
0,0.012031247188529692
0,0.012010093996029559
0,0.012001616293887948
0,0.01195175644679834
0,0.011874648415256912
0,0.011810490234247465
0,0.011784747364252078
0,0.011767975880372074
0,0.011728924639275912
0,0.01171166185795449
0,0.011696822254661161
0,0.011670724804940639
0,0.011573603470151314
0,0.011533456008303104
0,0.011520096862448204
0,0.011473931532018082
0,0.011472506095257315
0,0.011449427908068693
0,0.011433779365124458
0,0.01140097388132554
0,0.011390577113992174
0,0.011387630852601182
0,0.011349224100890204
0,0.011300441390460124
0,0.011283394786467548
0,0.011255583628240855
0,0.011252118424605028
0,0.011250569482057554
0,0.0112454661445076
0,0.01119813129647672
0,0.011180059019555075
0,0.01116376171118433
0,0.011042862548562682
0,0.010966388857773601
0,0.010965086686114279
0,0.010938951408754206
0,0.010934563784627819
0,0.01089585698468814
0,0.01088718820863795
0,0.010856725897073158
0,0.010825453825684653
0,0.010795493330487368
0,0.010794678534685534
0,0.01078901973693995
0,0.010740836064496597
0,0.010725524491160312
0,0.010724578775026415
0,0.010691032976405064
0,0.01060506151589358
0,0.010569194136836484
0,0.01055159294929674
0,0.010519524686354705
0,0.010513244791067735
0,0.010483528256007485
0,0.01047521999966128
0,0.01046289523514888
0,0.010438384784705632
0,0.010437520478150967
0,0.010432799851050861
0,0.010432397013626691
0,0.01039342943628955
0,0.010390010789399292
0,0.010389807552921081
0,0.010369184591379806
0,0.010365007146846367
0,0.010357698098907745
0,0.010340313397136312
0,0.010328569785468719
0,0.01032330138007751
0,0.01023428497351547
0,0.010227144121835464
0,0.010225463164882296
0,0.010210634357476933
0,0.010208117679363114
0,0.010194502806157683
0,0.010188238391656373
0,0.010169306375924727
0,0.010165734349203006
0,0.010158118527153691
0,0.010145901577334278
0,0.010144719691231947
0,0.010124179315911468
0,0.010109493416650324
0,0.01010265464754294
0,0.01002909164377544
0,0.009977550602622301
0,0.009961386502504879
0,0.009945574080978476
0,0.009945060731650726
0,0.009938912900300365
0,0.00993292149088183
0,0.009930207999513841
0,0.009915289090834238
0,0.009907260689553672
0,0.009902457149453403
0,0.009887125642243132
0,0.00983512337433709
0,0.009832818078436332
0,0.009794292591190048
0,0.009741309776919135
0,0.00972515752753963
0,0.009706849540776368
0,0.009653225997510076
0,0.009642572503171298
0,0.009627952097212506
0,0.009625850456806586
0,0.009618018067928407
0,0.009612310766763532
0,0.009598951918689438
0,0.0095977651091061
0,0.009582901591864519
0,0.009582484247105928
0,0.009573334574636392
0,0.009562169148403908
0,0.009546210691957715
0,0.009514089490845121
0,0.00951259332121843
0,0.009500662863537885
0,0.009492366090998258
0,0.009484958310852548
0,0.009481558636835696
0,0.009472307327710728
0,0.009471362039943332
0,0.009442423894569894
0,0.009419709054250207
0,0.009410489951479159
0,0.009384967158909583
0,0.009373789405753287
0,0.009373064477070864
0,0.009346358449943254
0,0.009338311966907443
0,0.009312070118336154
0,0.009282082578753435
0,0.009273864602338519
0,0.009265598152450155
0,0.009259504148237476
0,0.009258446034392513
0,0.009251448056720462
0,0.009228857190714514
0,0.009228641178102064
0,0.009215220586590982
0,0.009212806074174244
0,0.009208278267027385
0,0.00919780384589102
0,0.00919780384589102
0,0.00919780384589102
0,0.00919780384589102
0,0.009178050408273568
0,0.009148121613832596
0,0.00907038991550705
0,0.009042433049895836
0,0.009021830345158605
0,0.00900770681644151
0,0.008998500035177995
0,0.008997708731374569
0,0.008997488153770505
0,0.008972575762391365
0,0.008971920313576354
0,0.008970102423566524
0,0.008960449256659517
0,0.008954384064756888
0,0.008943767604311917
0,0.008940405295851304
0,0.00893408502385236
0,0.008901708234411315
0,0.008900480754687268
0,0.00889336980513224
0,0.008891309967524063
0,0.008890325731247014
0,0.008873978430183912
0,0.008830120495758563
0,0.00882221912763751
0,0.008790427605673307
0,0.008785415015547962
0,0.008775688424330444
0,0.008747133966901941
0,0.008743933419178253
0,0.008743108301802749
0,0.008730399698053427
0,0.00871171938417577
0,0.008647239926524148
0,0.008633093492664026
0,0.008611371451994004
0,0.008608770295432661
0,0.008564589570084578
0,0.008542741954863611
0,0.008540837039215078
0,0.008523443250723772
0,0.008519625805993277
0,0.008517737147261773
0,0.008508550038580271
0,0.008506772032666051
0,0.008497852666007239
0,0.008491827459888109
0,0.008475969476619454
0,0.00844314926876229
0,0.008439999302889176
0,0.008374824180716629
0,0.008373378173224371
0,0.00836613603050539
0,0.0083642125729717
0,0.00834359312005478
0,0.00831190928702228
0,0.008294543083710193
0,0.00826377849358281
0,0.008254282735624263
0,0.008251362352775989
0,0.008238484189573814
0,0.008233485120280992
0,0.00822793058184438
0,0.008201917325190359
0,0.008187091211730406
0,0.00816024599655749
0,0.008155897606281378
0,0.00813100635295025
0,0.008121802564013975
0,0.008114091275870884
0,0.008113676983677126
0,0.008093961514892323
0,0.008093412867492803
0,0.0080902013078297
0,0.00808778198969089
0,0.008085237969235553
0,0.008080774070330832
0,0.008079683820205243
0,0.008077598798132137
0,0.008074997279777086
0,0.008072424724301419
0,0.008069343301062496
0,0.008069343301062496
0,0.00805167396901643
0,0.008045511787251311
0,0.008045511787251311
0,0.008033471218427866
0,0.008032838924447809
0,0.008032683065603024
0,0.008030259573852568
0,0.008030204107233454
0,0.008024778679671532
0,0.008020530161635203
0,0.008010969228908883
0,0.00801044187474467
0,0.008005824518716604
0,0.007991341232183919
0,0.007990789161800895
0,0.007989324419893617
0,0.007984836471761694
0,0.007971953100554853
0,0.007946406630830422
0,0.007942205997308611
0,0.007923071142848265
0,0.007915846023562
0,0.007909916461622134
0,0.007903265423031046
0,0.00790089776067784
0,0.007899244395953242
0,0.007890906535751007
0,0.007883020611363712
0,0.00787447981811614
0,0.007867080841947495
0,0.007841279496121992
0,0.007836232874831138
0,0.007833045133190964
0,0.00782047674471285
0,0.007809999533887912
0,0.007808010469704975
0,0.007765388354465799
0,0.007764093021075629
0,0.0077639370764436945
0,0.007735546651287256
0,0.007734344194268295
0,0.007733199784656242
0,0.007720794626313211
0,0.007712401821381564
0,0.007707350909153005
0,0.007699893829901071
0,0.007699132009251779
0,0.007692817910902863
0,0.0076916476917115555
0,0.007681903135082069
0,0.007679393439105321
0,0.00767825505040742
0,0.0076775562961468894
0,0.007672263155552183
0,0.007669478328201793
0,0.007666607380100397
0,0.007666217909876849
0,0.007662810569346827
0,0.007661758479937277
0,0.007660508566087758
0,0.0076549598728759384
0,0.007654287486359982
0,0.007651078220856804
0,0.007650898110788557
0,0.007649727798531719
0,0.007642683981060747
0,0.007642162555730664
0,0.007641941373593569
0,0.0076414002304097265
0,0.007640575808047731
0,0.0076305074733181094
0,0.007622840188486945
0,0.007618717658780644
0,0.007615544778599385
0,0.007603771838796741
0,0.007596437765387457
0,0.00759577381295491
0,0.00758760353659014
0,0.007586163437760695
0,0.007578638104504329
0,0.0075772110188121996
0,0.007574439831133094
0,0.0075675513296310564
0,0.007553356701712553
0,0.00754860387543938
0,0.007545520018922951
0,0.007541898062799861
0,0.007538484913146052
0,0.007538425784085069
0,0.007526908813800331
0,0.007517037576426979
0,0.007510535291520348
0,0.007493235515217513
0,0.007484892646362477
0,0.007476389936676823
0,0.0074698268026462
0,0.007461912669719798
0,0.007457431717629521
0,0.007456757452487193
0,0.007455599738113555
0,0.007451599651323087
0,0.007450097992181299
0,0.007447491014203832
0,0.0074352590433466835
0,0.007424067692188219
0,0.007423019170293082
0,0.007400001894664691
0,0.007397704016825772
0,0.007388476516876274
0,0.007371402186549553
0,0.00736716812591966
0,0.007352178544977662
0,0.007350668058203178
0,0.007337586254609511
0,0.007337445727874103
0,0.0073303441097464965
0,0.007313636263878695
0,0.007309074657262054
0,0.007306877643187593
0,0.007302339239866137
0,0.007299552280390204
0,0.007296114462088937
0,0.007292926759521309
0,0.007289342047500922
0,0.007283333260871139
0,0.007281907122987069
0,0.007279673657545631
0,0.007275276893642148
0,0.007271763082628125
0,0.007269009040936388
0,0.007268115692006061
0,0.00726623872651224
0,0.007254646300476515
0,0.007248609606731589
0,0.007219351743798591
0,0.007211923752013477
0,0.00720818151290368
0,0.007186739712143091
0,0.007185710340412251
0,0.007179432923248715
0,0.007171656614733646
0,0.007164929980098294
0,0.007162556417582767
0,0.007153213176237006
0,0.0071515500799804186
0,0.007148029015755742
0,0.007146795093464119
0,0.007146552129101038
0,0.007140535609157165
0,0.007138466552058188
0,0.007136689884788001
0,0.007135381930416279
0,0.007105934483385823
0,0.007095772407686142
0,0.007093301057627983
0,0.007084082691779101
0,0.007080193971757608
0,0.007079839063766604
0,0.007073919893706734
0,0.007061029956615663
0,0.007056216068396809
0,0.007051513583030268
0,0.007041334676605783
0,0.0070408496225681785
0,0.007039722170239517
0,0.007034552098329622
0,0.007022447422999009
0,0.007012411890028966
0,0.00701139794679306
0,0.007009725353090172
0,0.007006396605536392
0,0.006975756304141978
0,0.0069721741563392725
0,0.00696881110508862
0,0.006957968548454859
0,0.006956883759799993
0,0.006955248407890068
0,0.006953601827454331
0,0.006948727878917837
0,0.006945377022336972
0,0.006943166416254844
0,0.006934255845915896
0,0.006931538266595476
0,0.006929367437469855
0,0.006928105987173338
0,0.0069280187472306985
0,0.006920434773088486
0,0.0069198607018179144
0,0.006909441396796829
0,0.0069032835280872775
0,0.00689788098497985
0,0.006893015550003338
0,0.006885222678308416
0,0.006881783361973229
0,0.006880243596213639
0,0.006873141157642762
0,0.006862356708830927
0,0.0068620763681468576
0,0.006858871639754281
0,0.006856125115421414
0,0.006855897126919883
0,0.006853760831952035
0,0.006851100607138658
0,0.006850440266638969
0,0.00684730890553433
0,0.006838899926324757
0,0.006837368374989938
0,0.006836760720181062
0,0.006833937896248774
0,0.006830138882421718
0,0.0068241921424432375
0,0.006819793266419029
0,0.006816777510201452
0,0.0068099581483129805
0,0.006809132307343395
0,0.00680842234390332
0,0.006802467001790003
0,0.006797411165159099
0,0.006787573176851545
0,0.0067715069426937625
0,0.006768236913181131
0,0.00676481689296256
0,0.006761159211339022
0,0.006748889186397653
0,0.0067454176712837466
0,0.006736875596702882
0,0.006728152823398884
0,0.006727978643117275
0,0.006717694460662908
0,0.0067162434984832445
0,0.006705312631991481
0,0.00670418097914878
0,0.0067038159242051336
0,0.006703506375126131
0,0.006701798365383699
0,0.006690028888775007
0,0.006683656830001758
0,0.006663706091480341
0,0.006652740091408715
0,0.006652041717618286
0,0.006646238031256392
0,0.006640494092970335
0,0.006638941256825603
0,0.006633905534372158
0,0.006603287601509382
0,0.0066000597024393655
0,0.006597690489882683
0,0.006596809892332455
0,0.006596216746553037
0,0.006595531514939419
0,0.00659483795194169
0,0.006590240788310825
0,0.006586914062319996
0,0.006585867744336939
0,0.006581410656505559
0,0.006575584312291268
0,0.006575268694305429
0,0.006572408462627837
0,0.006571898065402464
0,0.006558268824014662
0,0.006557947294315263
0,0.006557173519568531
0,0.006548172474796303
0,0.0065323909927080415
0,0.00652459149987323
0,0.006516503446675259
0,0.0065145143530607776
0,0.006510454574637142
0,0.006505821912369991
0,0.006502387348993741
0,0.006500352688280775
0,0.006499624229313362
0,0.00649432546508829
0,0.006491683839262231
0,0.006483480554837281
0,0.006482481480636486
0,0.006482233907792007
0,0.006472462677343167
0,0.0064712648722923365
0,0.0064708075182977245
0,0.006463485377365481
0,0.006458247850005906
0,0.006456862004240064
0,0.006454479136249481
0,0.006452170214848866
0,0.006447076445794645
0,0.006426641345832074
0,0.006417436040378579
0,0.006415153483329113
0,0.006411052582465313
0,0.006408581783544529
0,0.006405515309943204
0,0.006403953932442526
0,0.0064014797663936055
0,0.006399125568116606
0,0.00639777204971935
0,0.0063977324328102336
0,0.00639349932239539
0,0.006390807607294061
0,0.006385518829316232
0,0.00636786405795068
0,0.006367358483657266
0,0.00636529515593054
0,0.006363754622335151
0,0.00635941999079878
0,0.006358817114155053
0,0.0063583533179780395
0,0.0063572113342780165
0,0.006350335650904161
0,0.006346351006540749
0,0.006345426813571181
0,0.006343578542700818
0,0.006342271585754319
0,0.006341846783844908
0,0.006341730831441887
0,0.006341211660263326
0,0.006340346609004439
0,0.006333171268397318
0,0.006332511598442655
0,0.006330471300105409
0,0.006329282354568941
0,0.006326636725987545
0,0.006321613397672669
0,0.006316406480459881
0,0.006312776879150556
0,0.006292354813885484
0,0.006292275408069317
0,0.006290205499317301
0,0.0062883629927989355
0,0.006287149944685217
0,0.006278736532187013
0,0.00627862641257147
0,0.006271327991624317
0,0.006265729458917058
0,0.006262807523537958
0,0.006244460571663596
0,0.006236571315201989
0,0.006236005250731164
0,0.0062355957357794565
0,0.006225096559216922
0,0.006224775542799263
0,0.006224621288789573
0,0.006216866798205125
0,0.006214070758499066
0,0.006212410036944733
0,0.0062091376190132564
0,0.0062058002197075916
0,0.006204463725147249
0,0.006194788185478024
0,0.006188665608019206
0,0.006188017195113309
0,0.006180652632443439
0,0.0061558138203206955
0,0.006147100425201111
0,0.006145961201876643
0,0.006144281819041818
0,0.006143673616797356
0,0.006135849634998167
0,0.006135711149904604
0,0.0061329586607835
0,0.006130188898215807
0,0.006129608923842274
0,0.006117119780835257
0,0.0061088531264375375
0,0.006108197043439257
0,0.006102348294228204
0,0.006099489920363533
0,0.006086227294908268
0,0.006072893640065275
0,0.006070650310767675
0,0.006065612055027398
0,0.0060638872535864795
0,0.0060561387719492675
0,0.006049447929271174
0,0.006041936343563751
0,0.006038791325572122
0,0.006033336191398959
0,0.0060084737818789135
0,0.00599768552658665
0,0.005986958608468718
0,0.005985829180378189
0,0.005984319900960813
0,0.005976510993271652
0,0.005963036781340961
0,0.005962085572592766
0,0.005959803166289063
0,0.005956671182159039
0,0.005954264050639045
0,0.005952395740489321
0,0.005946902759144926
0,0.005945287260393816
0,0.005941873789057305
0,0.005936001794892258
0,0.005934845009462959
0,0.005934478359936099
0,0.005930026817550759
0,0.00592429316932445
0,0.005921492484451153
0,0.005913486507801016
0,0.005906068153375717
0,0.005904406537774611
0,0.005899842445030378
0,0.005896973409622487
0,0.005894362124370831
0,0.005892362662113568
0,0.005886399497244658
0,0.0058852095188402336
0,0.005883259745050704
0,0.0058809421082648755
0,0.005872108380848418
0,0.005869222032187629
0,0.005867319164974291
0,0.005865299390825416
0,0.005858351959531815
0,0.005850868255193325
0,0.005848495102842358
0,0.005845890599977947
0,0.005836139682472692
0,0.00583517669160373
0,0.005835077896890813
0,0.005834256912405016
0,0.005830547677876727
0,0.005828452300892126
0,0.005820705027013591
0,0.005820686329958013
0,0.005820294570523349
0,0.005818276231375338
0,0.005816537040180334
0,0.00580821340534887
0,0.005802574882323511
0,0.0057963391834826555
0,0.005794018854488155
0,0.005788086664067652
0,0.005785523878184627
0,0.005781744343943737
0,0.005777229658099965
0,0.005773287607311722
0,0.00576117472082113
0,0.005759544142377859
0,0.0057444640472828915
0,0.00574440956061637
0,0.005740600974660457
0,0.005734994185926237
0,0.005734626894201212
0,0.005729061198334415
0,0.005727301253806927
0,0.005717959531645252
0,0.0057144051896155885
0,0.005705704235420621
0,0.005699145089169362
0,0.00569707169657787
0,0.005696637727072133
0,0.005695564008399753
0,0.00569342823231017
0,0.005692801867781758
0,0.005689768108951008
0,0.005689192322100928
0,0.005682975876391216
0,0.0056815510243745345
0,0.005678007164416329
0,0.005675267857445608
0,0.005674658308701465
0,0.005669358938483442
0,0.005669170124765735
0,0.005666922718823422
0,0.0056664238820008945
0,0.005665721414492595
0,0.005662120833462795
0,0.00566023610805885
0,0.005659941868818499
0,0.005658573011629327
0,0.005653010938994328
0,0.005650709933083478
0,0.005650320120274386
0,0.005636187962647922
0,0.005635568455259643
0,0.005634284492525357
0,0.005632369385167466
0,0.005632288036534777
0,0.0056290736481016505
0,0.005627868967826983
0,0.005627642529050908
0,0.005625228528018085
0,0.0056251839134378225
0,0.005625089294794312
0,0.005618545127902442
0,0.005618510452332204
0,0.005615616123190313
0,0.005615550980019008
0,0.005612935075068556
0,0.005612654442636589
0,0.005606731808326402
0,0.005606632047033472
0,0.005604987165393719
0,0.005602932496570085
0,0.005601890616493633
0,0.005597902161587734
0,0.00557570214088729
0,0.005570914485487013
0,0.0055680894140521745
0,0.005567701738585964
0,0.005557790476943769
0,0.005556430166022352
0,0.005556147677786678
0,0.0055541415770518415
0,0.005549981138508317
0,0.005543868786124794
0,0.0055375660570022404
0,0.005532002827350968
0,0.005529438432253061
0,0.0055259794488539795
0,0.005519923800698027
0,0.005517044640646358
0,0.005511150058183729
0,0.0055073335502541995
0,0.005506178187208786
0,0.005503064715156185
0,0.005501186017421247
0,0.005492299007422262
0,0.005490990832418179
0,0.005486197748531847
0,0.0054770305001346714
0,0.005473860435499053
0,0.005468038348782665
0,0.005457148354684422
0,0.005456703750519774
0,0.005456414288970077
0,0.005456072489297568
0,0.005453493493139266
0,0.0054472205688137244
0,0.00543997886342909
0,0.0054361700429122915
0,0.005429178423142826
0,0.005425833933421075
0,0.005422440715376209
0,0.005421445843350307
0,0.005421276893231029
0,0.005420957077290681
0,0.005418384825779312
0,0.005416324818393864
0,0.005415758584553349
0,0.005410263524055316
0,0.005408731074817454
0,0.005406780099331704
0,0.0054053705703533
0,0.005404814355039245
0,0.0054040855711729235
0,0.005403796861986192
0,0.005401654012604402
0,0.005399778657353545
0,0.005394174478969641
0,0.005392398605960596
0,0.005388596007013985
0,0.005386250732698587
0,0.005381479544459663
0,0.005379060252851953
0,0.005376110824800308
0,0.005375168468251337
0,0.0053735836722937375
0,0.0053720201916701415
0,0.005362867780609579
0,0.00535982740894321
0,0.005354128950662063
0,0.005349685132922494
0,0.005343095786556894
0,0.005342592891304064
0,0.005334506271777869
0,0.0053337990263750586
0,0.00533289951403218
0,0.005331532132567826
0,0.005321139893705863
0,0.005320033740169595
0,0.005317644157484742
0,0.005316116382953242
0,0.0053052886642185335
0,0.0053042615114921345
0,0.005303339900327346
0,0.005302912389712248
0,0.0053019004537364104
0,0.005301262967425273
0,0.005300807496789917
0,0.005299762454459027
0,0.005291988339136465
0,0.005289898434439125
0,0.005288795588356429
0,0.005285428768887911
0,0.005279091686444352
0,0.005278690710196593
0,0.00527733517772264
0,0.005277324150085565
0,0.005277152103950469
0,0.005275603019207525
0,0.005270181972832428
0,0.005270027402989828
0,0.005269658444991787
0,0.0052649538404728885
0,0.005261358612091652
0,0.005258788965716413
0,0.0052560352730408105
0,0.005255199454725586
0,0.005255091760602297
0,0.005254434904523355
0,0.005252772233924111
0,0.005251764735063269
0,0.005248573295238012
0,0.00524420319794712
0,0.005242692350759408
0,0.005239099318149278
0,0.005238803779246006
0,0.005237940003047664
0,0.00523749427845746
0,0.005225442492437175
0,0.00522320351357299
0,0.005222179873277331
0,0.005220392314453679
0,0.005218060664624218
0,0.005212203477674351
0,0.005205536840951219
0,0.005197156995008382
0,0.005192756588187758
0,0.005190239931052712
0,0.005188082496047267
0,0.005187212492797877
0,0.005186854788825688
0,0.005186518245805947
0,0.0051825025635565
0,0.005182173703806299
0,0.0051780809684115045
0,0.005177364384806222
0,0.005175902095228199
0,0.005170564444013593
0,0.005170414978253963
0,0.005169474353013352
0,0.005165777481407958
0,0.005163731429298894
0,0.005163706538754301
0,0.005159279566996924
0,0.005159130667961758
0,0.005158201115467997
0,0.005157146049868722
0,0.005155401121345201
0,0.005153403109984212
0,0.00515226849050075
0,0.005148605311594159
0,0.005147402567993393
0,0.005139856338854145
0,0.0051391290552196284
0,0.0051356963830662605
0,0.005135607519864838
0,0.005135158780387315
0,0.0051312179284460765
0,0.005130371894568473
0,0.005130220025773826
0,0.005129752040215062
0,0.005129638923524246
0,0.0051295808981590705
0,0.0051292706328753684
0,0.0051245601622868725
0,0.00512274901026971
0,0.005122031088932052
0,0.005120015083781492
0,0.005115314320147788
0,0.005112588517572896
0,0.005105836551329827
0,0.005104431230135081
0,0.0050982648934801604
0,0.005095955968554713
0,0.005094984798158112
0,0.005093596554788012
0,0.005092321572024814
0,0.005090691195667479
0,0.005090478278975178
0,0.005083950282366762
0,0.0050790698579364964
0,0.005077472494872401
0,0.00507620906820273
0,0.005066934682795868
0,0.005064560489784496
0,0.005062973048434935
0,0.005062871657357397
0,0.005061798046280878
0,0.005058857241604862
0,0.005056177769299819
0,0.005054897358378
0,0.0050533396587943485
0,0.00505133319892389
0,0.00505072231068021
0,0.005049370805270324
0,0.005047124272188504
0,0.005041383687795306
0,0.0050413806485146775
0,0.005040023791073328
0,0.005037266820190682
0,0.005036369638600224
0,0.0050360049913870195
0,0.00503479895710396
0,0.005027990948467174
0,0.005025761061951706
0,0.005023145020513938
0,0.005019974134660938
0,0.005018357241920237
0,0.005016964742403821
0,0.005015172845347645
0,0.005013236540727982
0,0.005005520339530966
0,0.005004700071122987
0,0.005003087762527432
0,0.004998844532677176
0,0.004996806172044925
0,0.004996764743224229
0,0.0049947147212839925
0,0.00499401189763113
0,0.004985301139491881
0,0.004983402260237224
0,0.004981755144074482
0,0.00498158407460623
0,0.004972316977852412
0,0.004967560880478536
0,0.004964473026045763
0,0.004963842970528887
0,0.004958107988630427
0,0.004956542126293709
0,0.0049564083202777234
0,0.004955277541963222
0,0.004954319571746983
0,0.004950078526477122
0,0.0049500455283448515
0,0.0049491330533285105
0,0.004948739288438325
0,0.004948215354727567
0,0.0049475656410461295
0,0.004946654260968381
0,0.0049447362741718995
0,0.004943482307196704
0,0.004937406913350761
