class,score
0,0.0338093920468252
0,0.03369043716604897
0,0.03368755771029927
0,0.03342472721709428
0,0.03297495189099215
0,0.03284224685797258
0,0.03266632853351313
0,0.032574086792997003
0,0.032435165279724024
0,0.032409966719101034
0,0.03232736586882609
0,0.032221147976334304
0,0.03188715682454267
0,0.030578381194674778
0,0.030177866875967425
0,0.02994715403252957
0,0.029768217075143613
0,0.029385756843465297
0,0.02932563480281109
0,0.028933438767016685
0,0.028750809521979902
0,0.02874816615705265
0,0.028557805487381738
0,0.028269118901923115
0,0.028049946089515304
0,0.02794181191608538
0,0.027695417279287936
0,0.027553040118591148
0,0.027226519654324956
0,0.02686553745185218
0,0.02674086678221036
0,0.026567411450870975
0,0.025910675196329353
0,0.02581176568076848
0,0.02558599526593518
0,0.02556950428937847
0,0.02554314629461941
0,0.025413185269940526
0,0.024924451572939734
0,0.024644857243893047
0,0.02436657881503212
0,0.024180389118491276
0,0.023998603486361587
0,0.023828298647884796
0,0.022922312148500396
0,0.0227828575771775
0,0.02254668584262664
0,0.022338391985877306
0,0.021812554962375635
0,0.021595559399563716
0,0.021547485050687012
0,0.021537434883961645
0,0.021349122892243638
0,0.02115342499168792
0,0.020841468165268086
0,0.02082843179501415
0,0.02075098999560016
0,0.020634621786725982
0,0.02054614502402862
0,0.020392209217924572
0,0.020347785749882424
0,0.020212874235543726
0,0.019549906226042545
0,0.019407998110017304
0,0.019390778226604916
0,0.01937018076569193
0,0.019210252491198426
0,0.01915179630357609
0,0.018916209206308127
0,0.01876723359338438
0,0.018440562637649757
0,0.018256700071610142
0,0.018172019189260816
0,0.01782199750244095
0,0.017586300984583112
0,0.0171500754179791
0,0.016992461377770822
0,0.01692523542748978
0,0.016792143636138884
0,0.016760101420942926
0,0.01667058241425052
0,0.016642269275792473
0,0.0166225860171573
0,0.016478095091453038
0,0.016259630650905448
0,0.01620247056553682
0,0.01614470338167943
0,0.01604101779489242
0,0.016023112892390005
0,0.016021581577302848
0,0.015917461024146456
0,0.015915533496120193
0,0.01580746369390886
0,0.015731891651635924
0,0.01572765331602787
0,0.015695455768315613
0,0.015684440454397253
0,0.015646133706939062
0,0.015578111209159525
0,0.015463748888232877
0,0.015436602179236838
0,0.015388229109337747
0,0.015031145515058754
0,0.014879605854352185
0,0.014852769237750368
0,0.014732296096316133
0,0.014721357982052624
0,0.014533907655637127
0,0.014426177598131102
0,0.01422718802305058
0,0.014037155973605647
0,0.014025311999953128
0,0.013991324676478524
0,0.013963091976619607
0,0.01383647668565277
0,0.013771934208548584
0,0.013743148781450592
0,0.013716306705701937
0,0.013696419749662186
0,0.013622215886136749
0,0.01353919360536817
0,0.01345160396703937
0,0.01336631057854258
0,0.013357283980315318
0,0.013285738268618197
0,0.013261183386754687
0,0.013173037674402548
0,0.013069780177548259
0,0.013065246227223366
0,0.013046947193202
0,0.013038594701128553
0,0.013011486076007436
0,0.012918393753326278
0,0.012835679570009294
0,0.012818719688108493
0,0.012517709888462287
0,0.01248817547459704
0,0.012461186963545375
0,0.012443904768180991
0,0.012382151464163896
0,0.012371142714648661
0,0.012339640349631628
0,0.012292231931534016
0,0.012258127539111346
0,0.012122939388639477
0,0.012122743653471145
0,0.012115320886805225
0,0.011947150833746287
0,0.011910708813970538
0,0.01187731338467492
0,0.011826316947947868
0,0.011755872004379029
0,0.011724525704849786
0,0.01167932477130023
0,0.011675602244755454
0,0.011655899884149619
0,0.011634297654977638
0,0.011614975198282638
0,0.011555253120739552
0,0.01151332996140275
0,0.01149265782778303
0,0.011477835924624905
0,0.011431179700521009
0,0.011392310529022398
0,0.011381454895826001
0,0.011375275670890327
0,0.011317734636336844
0,0.011281866615957611
0,0.011258679976612396
0,0.011216059235888129
0,0.011210630758261127
0,0.011084244193783066
0,0.011022414007132686
0,0.011018369604441023
0,0.010994610642609589
0,0.010981046132759261
0,0.010929841180657091
0,0.010921757036759202
0,0.010842546980857626
0,0.010831579437462205
0,0.01082890089261786
0,0.010778050016727539
0,0.010695117469881258
0,0.010665195982060682
0,0.010614636047241327
0,0.010606780484061815
0,0.010603299036850878
0,0.0105594790128957
0,0.010527177687484587
0,0.010519724779572333
0,0.010473906170815643
0,0.010451514737984368
0,0.01044755794826505
0,0.010423557068660117
0,0.010409211392734073
0,0.010396800250238182
0,0.010389241679579494
0,0.010349853465359129
0,0.01027270303291573
0,0.01023676298617036
0,0.010236041324452884
0,0.010229850915046624
0,0.010216963203045262
0,0.010204513608737066
0,0.010195772338448025
0,0.010163637272348577
0,0.010157223245782453
0,0.010153974556042054
0,0.010119795835338334
0,0.010079722204217158
0,0.010078101567140696
0,0.010059231306004151
0,0.010028249893279865
0,0.009926679683477517
0,0.009920357655205844
0,0.009888725251624467
0,0.009870922066804835
0,0.009865231449872001
0,0.009861031431299872
0,0.009825268589671437
0,0.009805666080907544
0,0.009799257637793898
0,0.009756105202223489
0,0.00969447762547497
0,0.009610640776258611
0,0.009608687427721413
0,0.009594764840034522
0,0.009560840565359916
0,0.00955762661406607
0,0.009553919311897741
0,0.00954499427472622
0,0.009537912924033628
0,0.00953644796732931
0,0.009526833445358701
0,0.009526658667923071
0,0.00952317935291833
0,0.009498716169474368
0,0.00940503846787727
0,0.009402512948943583
0,0.009401566233616997
0,0.009380864958159024
0,0.009375563402915914
0,0.00935793588710399
0,0.009313673073419772
0,0.00930131834785412
0,0.009300850910891714
0,0.009265678723493083
0,0.009245585294412204
0,0.009224167743540741
0,0.009223627448253233
0,0.009221625048785315
0,0.009206973879376136
0,0.009193732343377042
0,0.009161261840928872
0,0.009122031569626937
0,0.00911394311406316
0,0.009109317823569054
0,0.009105623773270718
0,0.009088368931856187
0,0.009071793470318517
0,0.009068835176016947
0,0.00906151875793089
0,0.009050073938501884
0,0.009034994851723398
0,0.008962976491173445
0,0.008928161792642953
0,0.008912279214605974
0,0.00890129701050479
0,0.008891509892177402
0,0.008872974539266927
0,0.008872964478489497
0,0.008845253816361729
0,0.008800380909597321
0,0.008786523535614935
0,0.008701873794296655
0,0.00869140394699285
0,0.008673450699175841
0,0.00866998642814349
0,0.008652053941251308
0,0.008651373121101888
0,0.008645978060497276
0,0.008634833248437173
0,0.008623742575809874
0,0.008614247833644976
0,0.008598710415940004
0,0.008589669352161747
0,0.008562135491243926
0,0.008544991761014928
0,0.008522232930284878
0,0.008521487367361476
0,0.00850928669279524
0,0.008488759246450858
0,0.0084746080513395
0,0.008471539545982698
0,0.00846575933627801
0,0.008463554398356244
0,0.008459048852585332
0,0.00845542753001632
0,0.008453917060070136
0,0.008395114421886361
0,0.008376111998885065
0,0.008373950671207005
0,0.008351467676943726
0,0.0083470793510845
0,0.008324206334656706
0,0.008315121502755821
0,0.0082987078590949
0,0.008235992494999353
0,0.008191182727345855
0,0.008178060719357078
0,0.008161321748808476
0,0.008132797819196251
0,0.008121596596273942
0,0.008109219675417046
0,0.008098788384569896
0,0.00809247474696584
0,0.008089107891744357
0,0.008081845626861496
0,0.008075328176653088
0,0.008072814270314841
0,0.008028787386128071
0,0.008016711783133583
0,0.008012989686376737
0,0.00800789879045408
0,0.007982487144539514
0,0.007979769978869738
0,0.007976583040026446
0,0.007974955774480798
0,0.007974587698026187
0,0.007967329099825306
0,0.007966221076043627
0,0.00796603315866898
0,0.007962316680953907
0,0.007944331965087807
0,0.007943998083064051
0,0.007907872540747719
0,0.007886926190955065
0,0.007886257808605128
0,0.007864061689991946
0,0.007863126726113055
0,0.007847260968854027
0,0.007834036860991855
0,0.007817263661516232
0,0.007808850009548624
0,0.007803296292214696
0,0.007773735926809339
0,0.007738356034296729
0,0.007731456710851601
0,0.007704929292583848
0,0.007698297666964303
0,0.007693305118681307
0,0.0076876875326305286
0,0.007686120484384698
0,0.007684763805034056
0,0.00768233882657404
0,0.007681603797709276
0,0.007680780016752646
0,0.007680399414610086
0,0.0076757258718525385
0,0.0076749125141375735
0,0.007671037385909054
0,0.007663118493968414
0,0.007647572733969144
0,0.007646828589763713
0,0.007638923056319162
0,0.0076377333675402125
0,0.007628319449180912
0,0.007613511246689768
0,0.00760891013125331
0,0.00759772420708287
0,0.007596846704064929
0,0.0075912199198706135
0,0.0075912199198706135
0,0.0075899742537734035
0,0.007588641505003762
0,0.0075816449564589895
0,0.007573890137247591
0,0.007571445734530549
0,0.007569727325765611
0,0.007566908404141324
0,0.0075645743705407015
0,0.007561867128706838
0,0.007554108449993517
0,0.007540126285708651
0,0.007535943647748557
0,0.007533772819560476
0,0.007532614903153455
0,0.007520414501335316
0,0.007519778182952245
0,0.007519342747552066
0,0.007512235766068003
0,0.007497511151193854
0,0.007471970621221318
0,0.007466625260258292
0,0.007459166653144289
0,0.0074503045358794455
0,0.007441891570338153
0,0.007426935475821374
0,0.007418980305189374
0,0.0074184542548925226
0,0.007414789539466276
0,0.0073978686346400195
0,0.00738789607770014
0,0.007387335274427044
0,0.00738098423382528
0,0.007379819808268173
0,0.007376320144646701
0,0.007364646556665501
0,0.007363429823529619
0,0.007352285274695298
0,0.007348464590264307
0,0.007344864282834023
0,0.007340137873407465
0,0.007324287576327308
0,0.007323191317381184
0,0.0073200737262747485
0,0.0072988451980300515
0,0.007294506540788831
0,0.007291654100996426
0,0.007291299629851257
0,0.007281715532493442
0,0.00727986316362167
0,0.0072762753530826
0,0.007270275886477831
0,0.0072649348887491826
0,0.007248107446091969
0,0.007224408885767946
0,0.007223831587682613
0,0.007215602521914378
0,0.007208998157030608
0,0.007199247502010357
0,0.007197535404651384
0,0.007189301253557665
0,0.007183244662109788
0,0.00717641952467763
0,0.007174835774246896
0,0.007151216679071258
0,0.007139730652759049
0,0.007138546297499893
0,0.007107415895673998
0,0.007090852722298513
0,0.007087834965139732
0,0.007079475319274332
0,0.007078307936493215
0,0.00707355989490773
0,0.007043353688201793
0,0.007034715016717436
0,0.007031409413841247
0,0.007031048969906294
0,0.007026881758530185
0,0.007018091649495089
0,0.007011479852510153
0,0.006998884436608629
0,0.006990873907884372
0,0.006974729917868506
0,0.006974272401029235
0,0.006973343914911773
0,0.006962314625000248
0,0.006949104960867646
0,0.0069358361126820285
0,0.006932751390461837
0,0.00693016534209703
0,0.006926298013778225
0,0.006918291715756252
0,0.0069090079255974485
0,0.006905165884612388
0,0.006900680082920949
0,0.006898541163877032
0,0.006896788385398141
0,0.006891849497976793
0,0.006890843462959309
0,0.0068794318338626665
0,0.006874118838604022
0,0.006871158153266809
0,0.006858040904250711
0,0.006853767643568899
0,0.006844715304346229
0,0.0068415068115302595
0,0.006834741876366136
0,0.006834358486469897
0,0.006833363702408133
0,0.006818209285387872
0,0.006814490663221831
0,0.006808927558193481
0,0.006805983161266109
0,0.006800953858667334
0,0.006792167638592284
0,0.006771429767125899
0,0.006759665366762466
0,0.006755102937340381
0,0.006755017654852273
0,0.00673469551503939
0,0.006720920339836076
0,0.006718947106614648
0,0.006715308824792321
0,0.006715308824792321
0,0.006715308824792321
0,0.006715308824792321
0,0.006715240072034254
0,0.00670398017793237
0,0.006690615824379151
0,0.006659988936309742
0,0.006655598956701126
0,0.006645233112199058
0,0.006636472079048335
0,0.006608516849723081
0,0.006601468260793387
0,0.0066011439871002985
0,0.006597601730768976
0,0.006591553893264113
0,0.006586107913333936
0,0.006572754041711644
0,0.006553896015998267
0,0.006549219949293464
0,0.0065256210702451635
0,0.006524936342729434
0,0.00651289856999241
0,0.0065111741789676885
0,0.006496126427321151
0,0.006495517004409935
0,0.006493798193930546
0,0.006477392808777012
0,0.006473620739786235
0,0.006470531029415703
0,0.006470011921050691
0,0.006461523044971295
0,0.006458664139694011
0,0.006456187070506705
0,0.006455194633343205
0,0.006453677374551105
0,0.006450870512861492
0,0.006446158144385607
0,0.00642770705992742
0,0.006411039740971914
0,0.006405036480192841
0,0.0064034916501029705
0,0.006399971373856556
0,0.0063891403334243565
0,0.006387199885292756
0,0.0063743114716963084
0,0.006372862298736001
0,0.006366707948255427
0,0.006352239287755885
0,0.006344216079042737
0,0.006337592860545995
0,0.006331516599037946
0,0.0063261362624083516
0,0.006324562303914868
0,0.006308525553583938
0,0.006306452552549285
0,0.006300938425407194
0,0.006297853177242922
0,0.006297724068919074
0,0.006280378017128293
0,0.006280026488490432
0,0.006264243868526382
0,0.006261386605231478
0,0.00626063986422441
0,0.006257860941567826
0,0.006256192722964687
0,0.006250363358070156
0,0.006247106079294363
0,0.006235925024696072
0,0.006235885435529181
0,0.006234623180017555
0,0.006233695733053098
0,0.006231649331651829
0,0.0062260498149053255
0,0.006222645216666106
0,0.0062144747073338315
0,0.00621337086926631
0,0.006209117636084304
0,0.006207105024671904
0,0.006201775949976236
0,0.006201239906147156
0,0.006197563899051932
0,0.006195108494760328
0,0.006190163211135628
0,0.006181142192863023
0,0.006174783894451283
0,0.006155189797556083
0,0.006152254583160545
0,0.006151334866703746
0,0.006150558293703705
0,0.006139027483005862
0,0.006137928965990837
0,0.006137889218746983
0,0.006136140349152728
0,0.00611957140383676
0,0.006116091820416887
0,0.006111851811664564
0,0.006109920604086645
0,0.006106235942037143
0,0.006102955654495454
0,0.00609733956903539
0,0.00609626981286615
0,0.00608894043924361
0,0.006088141984039615
0,0.006082622339610177
0,0.006074698933017911
0,0.006072872718284801
0,0.006071427068319274
0,0.006067877977849282
0,0.006065823814778548
0,0.006052807553511969
0,0.006051574413389478
0,0.006050070664520291
0,0.006048086121365185
0,0.0060466158672944584
0,0.006042623279108778
0,0.006036409213905155
0,0.006036311252520247
0,0.006032008013851874
0,0.006030691996464232
0,0.006026601941483676
0,0.006017312655399512
0,0.006017235107426192
0,0.006002206615143707
0,0.006001513707199095
0,0.0059896053097507
0,0.005982522019547573
0,0.005980228280387046
0,0.005978021436744934
0,0.005973572118382615
0,0.005964157965917487
0,0.005956755186595002
0,0.005956210105813129
0,0.00594563325804366
0,0.005944562880070283
0,0.005944315220362609
0,0.005938728957071579
0,0.005938311135554111
0,0.005934650141251208
0,0.005923217483500246
0,0.005919645038009866
0,0.005912569833433189
0,0.005910918892339245
0,0.00590768271209749
0,0.005906757192895113
0,0.005901834469577083
0,0.005901803358720171
0,0.005901803358720171
0,0.00590044166167838
0,0.005894159853822909
0,0.00589347732494199
0,0.005888969588978487
0,0.005888886766177603
0,0.0058879598862532564
0,0.00588383002810196
0,0.005879859004512572
0,0.005878512465787002
0,0.005873974388025298
0,0.005870658534595373
0,0.0058693373733077585
0,0.005867904980582877
0,0.005865056635053551
0,0.005861981986525762
0,0.005861490092498505
0,0.005859693568899653
0,0.005859693568899653
0,0.005858435423908609
0,0.005856177679196893
0,0.005851098607286317
0,0.005850328763607035
0,0.0058499693796082025
0,0.005847992731047821
0,0.005846667039023943
0,0.005844479466909843
0,0.005840788575829599
0,0.0058382790420856995
0,0.005831761848813036
0,0.005830493525874167
0,0.005828929312502933
0,0.005823871413357397
0,0.005823795499872403
0,0.0058219081453583735
0,0.005820599785182847
0,0.0058144876824757245
0,0.005811158198916545
0,0.005809970815153216
0,0.005809184658228827
0,0.005808942378335656
0,0.005798661638254918
0,0.00579650089667
0,0.0057963517727553015
0,0.005794250976284882
0,0.005794054530715273
0,0.005792315502697405
0,0.005791033414401401
0,0.005790521888692256
0,0.0057896099205095005
0,0.005789291905502418
0,0.005788723794258313
0,0.005788125516272566
0,0.005787095846904052
0,0.005780912585000896
0,0.005775526665503327
0,0.005774407077083605
0,0.005773548341005848
0,0.005773191465216109
0,0.005766899534426801
0,0.005763409914388853
0,0.0057633122402223225
0,0.005754510442229334
0,0.0057454895038645945
0,0.0057444110733885344
0,0.005742757691691947
0,0.005737354500065688
0,0.005725197858922124
0,0.00572509907061058
0,0.005721460516396919
0,0.005713362244031892
0,0.005713352702771853
0,0.005707881110424639
0,0.00570367414042692
0,0.005703586261627198
0,0.005703036122182407
0,0.00569766908070752
0,0.0056971384795967955
0,0.0056942959532392465
0,0.005694018792621329
0,0.005692362643903142
0,0.005689830168557124
0,0.005684614379462444
0,0.005682145316855051
0,0.005674066362592538
0,0.005672784183287674
0,0.00567039803859123
0,0.005665584498694867
0,0.005663822206469167
0,0.005661611986263323
0,0.005656550760505533
0,0.00565650555101585
0,0.00565217485197249
0,0.0056511957409949845
0,0.005651128174498409
0,0.00564994133101155
0,0.005649085928476211
0,0.005646438299314979
0,0.005645769508328166
0,0.005641987051800563
0,0.005639989202206257
0,0.0056396877107420225
0,0.005637287532228893
0,0.005636123149612348
0,0.00563342469700775
0,0.00563048766252072
0,0.00562654996300072
0,0.005623106764894321
0,0.0056224007590521
0,0.005620090374775942
0,0.0056179958467653555
0,0.005614489217794572
0,0.005613221287514923
0,0.005612851037765283
0,0.005606095458015571
0,0.005598995555663567
0,0.005597411373121848
0,0.005591699081434441
0,0.005589625917373104
0,0.005584353393611178
0,0.005583463145941561
0,0.005578850289191694
0,0.005575444949662999
0,0.005567087350737181
0,0.005564404577088827
0,0.00556122115625374
0,0.0055596512498770345
0,0.0055589523246636135
0,0.005558486774179279
0,0.005558027904653804
0,0.005554906926095369
0,0.005553945539291327
0,0.005553669062916211
0,0.005552855192854711
0,0.005548907826891488
0,0.005544201721633165
0,0.005541552487460238
0,0.005539208873596346
0,0.00552629633247875
0,0.005524277951252398
0,0.00551950519793926
0,0.005512255867678827
0,0.005511782059031919
0,0.005510705754965043
0,0.005507531010109292
0,0.0055043940677969245
0,0.005503772112751265
0,0.005500190237499074
0,0.005498354219710892
0,0.005496145995938287
0,0.0054931183244291935
0,0.00549199566549759
0,0.005489864240149324
0,0.00548526425876133
0,0.005485079537894146
0,0.005482426747400982
0,0.0054808442235327074
0,0.005480738543791571
0,0.005476122660110743
0,0.005473876406121226
0,0.00547153072301283
0,0.005471401882740775
0,0.00546918650756395
0,0.005464780256420975
0,0.005462570077297858
0,0.005451758961514691
0,0.005450275920674949
0,0.00544280687151142
0,0.005436046127853382
0,0.005435397554267109
0,0.005432082493807883
0,0.005428098060933375
0,0.005426878243415987
0,0.005426084853812775
0,0.0054241605009851595
0,0.00542392522353599
0,0.005422583259058146
0,0.005422560489001145
0,0.005421896690824859
0,0.005421384305555879
0,0.005417804312245328
0,0.005417687502414441
0,0.005415181155130637
0,0.005411794390799771
0,0.005408525559284814
0,0.005403904227579056
0,0.005403829191577257
0,0.005399927931479232
0,0.005399061857357714
0,0.005397870392017555
0,0.005396130815076854
0,0.005390013708026789
0,0.005387843881767126
0,0.0053877062027008656
0,0.005385211597123598
0,0.005383243048692738
0,0.00538029528127326
0,0.005375972483708021
0,0.005375480056531733
0,0.005372811151416551
0,0.0053709758426979184
0,0.0053646237989644335
0,0.0053630802936863
0,0.005353107911460274
0,0.0053504090005235235
0,0.005344171839236155
0,0.005344034642139885
0,0.0053430816535363045
0,0.005342244667774591
0,0.005341893342229349
0,0.005341741980479834
0,0.005341281655661752
0,0.005341011714664919
0,0.005336267652140757
0,0.005335709020689363
0,0.005334303321699052
0,0.0053289359377275735
0,0.005322220974202517
0,0.005317393062520113
0,0.005316646197410332
0,0.005314999417505963
0,0.005313928268831257
0,0.005313853570583409
0,0.005306197344209013
0,0.005305649329957054
0,0.005305076171452154
0,0.005304497863233817
0,0.005299100638035818
0,0.00529864000290244
0,0.0052944339127418425
0,0.005290457201550234
0,0.005286707785236645
0,0.005286460249113068
0,0.005285105426312289
0,0.0052810658433455875
0,0.005279379514900265
0,0.005276092243192207
0,0.005272546038356924
0,0.005271888298002016
0,0.005266100013559303
0,0.0052573162575092714
0,0.0052568024004688635
0,0.005256713910473206
0,0.00525628834797304
0,0.0052531540361865445
0,0.005249372674611832
0,0.0052485735890964325
0,0.005247939296788497
0,0.005247521060949506
0,0.00523620462915934
0,0.00523582449219972
0,0.005224597920709158
0,0.0052227425108998075
0,0.005219463379182435
0,0.005217795081951222
0,0.005214408393108425
0,0.0052096778293644445
0,0.005207105484012274
0,0.005201080166784652
0,0.005200366631046835
0,0.005196603223878877
0,0.005192830328986963
0,0.005187154259922151
0,0.005187028732690388
0,0.005184082113297722
0,0.005184063682322578
0,0.005180682801379208
0,0.00517885574578951
0,0.005178202314158757
0,0.005177391768472212
0,0.005174412303408977
0,0.005174022160460252
0,0.005172170354876622
0,0.005171914380596525
0,0.005171550930159259
0,0.005169207190309759
0,0.005166633657198426
0,0.005166246775888766
0,0.005160977962794562
0,0.0051575179003479025
0,0.0051569039033078695
0,0.0051557182079264305
0,0.005155091279057992
0,0.005154073896582429
0,0.0051495273867563415
0,0.005149306785855619
0,0.0051470033282590795
0,0.00514555261432887
0,0.005144484262842136
0,0.005141213698099554
0,0.005138843866261814
0,0.005138152588856222
0,0.005133917086268582
0,0.005132244133735969
0,0.005125221181348543
0,0.005119731449545831
0,0.0051172745468152335
0,0.005115512343604413
0,0.005110664593624123
0,0.0051036541153415965
0,0.005103509506824087
0,0.005103250306963553
0,0.00510174314366849
0,0.005099254830063027
0,0.005098642814234096
0,0.005098362709639562
0,0.005096078723122953
0,0.005091042044522905
0,0.00508519552710052
0,0.005082965217540481
0,0.005082828848796779
0,0.005079362903822575
0,0.005079214870615606
0,0.005078076772887973
0,0.005074715281356593
0,0.005074706620974222
0,0.005072143422418585
0,0.005064614350593001
0,0.005062517308796061
0,0.005061602392160096
0,0.0050599778481495656
0,0.005058283228338977
0,0.005057352506727052
0,0.005057214238817969
0,0.00505288847483131
0,0.005045671746327827
0,0.005045142997165597
0,0.005043325615230428
0,0.005042219514801268
0,0.005040752044483354
0,0.005038472477935158
0,0.005037053043197752
0,0.005036362325724954
0,0.005025758412072063
0,0.005021662173789407
0,0.00502155942501446
0,0.005014761252604586
0,0.005014708754951998
0,0.005013314552413944
0,0.0050070172145702295
0,0.005006520750410861
0,0.005006244071053791
0,0.005002677979416816
0,0.005002044855048481
0,0.004995720377193886
0,0.004994264806326913
0,0.004986767550932933
0,0.004986632520140271
0,0.004985026887670811
0,0.004984608137088402
0,0.0049837489198422515
0,0.004970603873670943
0,0.004970555589355363
0,0.004969784346674578
0,0.004969642613267002
0,0.004963825745132626
0,0.004963460006256331
0,0.004962052442529974
0,0.004961125447079644
0,0.0049590440032955966
0,0.004957572054736418
0,0.0049574765369566
0,0.00494981437540974
0,0.004949431993039102
0,0.0049492024588796745
0,0.004949026119304943
0,0.004947057739579722
0,0.0049425732914459555
0,0.004940892982099565
0,0.004937508287146883
0,0.004934944332317305
0,0.004925313843922392
0,0.004925184991439697
0,0.004924051644581527
0,0.004923470529519307
0,0.004919066803862737
0,0.004919053040568984
0,0.004918102180596655
0,0.004917672741991176
0,0.004916635622769629
0,0.004916226565697309
0,0.004914399105757051
0,0.004913534201288219
0,0.004907137230751426
0,0.00490666101073411
0,0.004906498133254475
0,0.004903001981967485
0,0.004900233703121898
0,0.004900139886327295
0,0.004899101727192057
0,0.004895314600584101
0,0.004893858044734417
0,0.004891303564128089
0,0.004890141684122006
0,0.004889275675736197
0,0.004889043297269049
0,0.004886512472778781
0,0.004884014420297093
0,0.00487928168330714
0,0.004877917237943547
0,0.004876769462058521
0,0.004876275783701549
0,0.004875002509405439
0,0.004872652359625136
0,0.0048709548816831295
0,0.004870100588416864
0,0.00486295463015009
0,0.004858992996513758
0,0.0048570119545419815
0,0.0048557711275677515
0,0.004852599422568631
0,0.004845198848123469
0,0.004844088280755671
0,0.0048431493767659445
0,0.004840539889839848
0,0.004840148535708994
0,0.00483342414843228
0,0.004833192748047821
0,0.004832483231834395
0,0.0048301293909898445
0,0.004829313026448085
0,0.004827432999163151
0,0.004824362409630063
0,0.004823582611131586
0,0.004822237500991549
0,0.004822174966177457
0,0.00482114259484762
0,0.0048205105874098726
0,0.004817669433882771
0,0.004817642426571849
0,0.004814880508032562
0,0.004814876695427798
0,0.004812809719797804
0,0.004812455225153081
0,0.004805318969946934
0,0.004804968763094319
0,0.0048033107086575405
0,0.004801127450638651
0,0.004800062253076126
0,0.004799078665454243
0,0.0047939322854467815
0,0.004793238421085013
0,0.004789074634650665
0,0.004784568696890839
0,0.004783124890555399
0,0.004782757515474662
0,0.004781334373121326
0,0.004779663397493098
0,0.0047774736711194915
0,0.004774805329712972
0,0.004772142421134544
0,0.004771567304652438
0,0.004769218927215618
0,0.004765193606710163
0,0.004763718092437549
0,0.004762459118473323
0,0.004761977323300854
0,0.004761693133080886
0,0.004758567705188121
0,0.0047572738951506465
0,0.004752889757050285
0,0.0047441537767251366
0,0.004742618371055699
0,0.004740962478682755
0,0.004739579246445895
0,0.0047371896065521064
0,0.004736832713179215
0,0.004735555472717453
0,0.004735103378171678
0,0.004732746623572532
0,0.004732192129413547
0,0.0047301887215019595
0,0.004730165133698016
0,0.004727814552854816
0,0.004723475509845582
0,0.004721237888056398
0,0.0047200712616575794
0,0.004714828716141611
0,0.004713408191049341
0,0.004711560149344127
0,0.004705967141582885
0,0.004705420907860623
0,0.0047043402979346245
0,0.004703350573550417
0,0.004702457434938532
0,0.0047009489988662796
0,0.004698290099826414
0,0.00469388061079606
0,0.0046931800057002865
0,0.004686391967098266
0,0.004683953832683062
0,0.004683723208704218
0,0.004683704379439362
0,0.004683569527371852
0,0.004681860194003858
0,0.004680054177440385
0,0.004679888414253801
0,0.004674212226521495
0,0.004672269705823666
0,0.004670760763633371
0,0.0046693965564407235
0,0.004669172706281529
0,0.00465946136565774
0,0.004654904984285624
0,0.00465447306520216
0,0.004653898278471447
0,0.004653465394882053
0,0.004649331905837409
0,0.004649213424384411
