class,score
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
0,0.00404705787530117
1,0.00388125740797688
0,0.00388125740797688
0,0.00388125740797688
0,0.00388125740797688
0,0.00388125740797688
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.0037484996131491
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00358269914582481
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00344994135099703
0,0.00328414088367274
0,0.00328414088367274
0,0.00328414088367274
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00298558262152068
0,0.00268702435936861
0,0.00268702435936861
0,0.00268702435936861
0,0.00268702435936861
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00238846609721654
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00208990783506447
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00179134957291241
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00149279131076034
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,0.00119423304860827
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
1,8.95674786456203E-4
1,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,8.95674786456203E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
1,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
0,5.97116524304135E-4
